0,12.0732827503990,13.4838627100967,10.2299407450246,21.0586113391647,7.10426703842439,21.9623406987315,17.1500129881246,23.1279563417900,13.3645847797719,20.1436900178153,19.4842327343252,26.3360450084510,23.7702435073176,27.6507511278597,22.1128497253877,21.1809097560060,30.4048186337283,25.1925744110141,33.9602385713563,37.3003629344667,35.4228735230191,37.3128950720838,37.1625704552854,36.1501598506099,40.2639500202769,39.0128620762187,44.0743419087635,40.2885735871441,40.0458565473663,11.2805352327253,17.4011984775215,25.1370547099210,32.5191549527761,30.9958804863870,28.6039974254057,33.3420419139064,34.5165995059924,34.4967671378058,38.9170295521538,39.7608818810317,45.8527730694117,36.9103084076087,22.7155471607862,29.8617004401596,29.7509951269320,25.9085550246034,37.6746162796052,29.7276068968283,35.1137333707031,52.0744492623147,41.2372968212642,29.8418824658380,45.5892274422807,37.7623624915858,45.2028311452437,27.9416628843037,22.1296813482111,33.9566069207825,32.1305892240618,31.0863414558249,29.4461737183421,30.3495308583488,19.3476095912373,47.9366452389264,52.0557995401635,56.2206654896541,49.1567258478352,42.0943153826954,40.6321755603968,26.3319730855775,23.6922929242542,36.3291588855050,34.6522990486220,25.8717218836958,28.7307880905923,20.6724763528573,19.8679525257110,18.5020858115543,25.3351911469511,24.9302635692033,26.8629563935331,37.3997937279203,45.3106533587245,43.4504374887540,58.0619882430177,41.0854411092662,50.2088585830157,58.0898715792313,45.6783643281784,56.9686029408868,51.4742986753818,46.9993515431602,48.5313008559691,50.8378367250162,13.0171156211589,20.3682659389205,27.5988638393996,26.9817787155641,11.6944002490358,33.2518712394695,27.2381988708642,27.4288040001030,19.0834642062923,37.3954084672035,26.3834983974138,20.7235717007430,33.9068585571851,21.3651458916588,24.2036759450238,36.8802150870008,32.3632226390620,26.7368722523595,35.2033860714491,36.4339009274536,43.0915108265400,46.9106903065341,38.7836082792756,38.8602779800116,50.3426322977018,46.8170739747946,51.1562948244204,35.6346480819037,50.5920997417706,50.0202519787108,40.0441594484256,48.1307882250102,46.0714590235491,49.0550260102153,46.6329132516147,49.7760455215291,43.0504823591315,43.7654907390222,46.7220508060673,37.1994613442347,39.0016134413216,50.4582120763128,46.0974351941501,44.2525319036406,37.9438903993198,41.9620637254483,42.0659022556950,38.7840713331069,45.7690522015611,48.8259402693533,51.3700245153976,51.4103996777188,41.6248236033589,44.4520364586474,47.7430136412567,52.9946025721057,43.9709426028147,42.9719295473587,49.2385864814328,45.5763294089807,42.8808833444385,33.9826338351981,49.5973217010628,49.5606454272460,46.1885914946434,61.8942572934819,43.1148161083949,42.6897568419273,34.0223230380723,49.4168437899906,48.1775092374079,41.9818785607713,43.5904506397738,46.9789446771738,57.8580329836375,62.1046226399403,60.1901852194588,54.2730424243601,60.0340944630007,58.5219975568755,55.3543303806208,30.8357507705840,28.1751811391938,37.1569305545810,48.2221792668393,53.0594083186461,40.8529383432320,43.4007475353171,46.0282351912394,49.4316026386384,47.1227813150206,45.7232351831383,45.1272647753217,39.9113701336684,55.2613089784781,47.0155009239832,50.4918456451744,45.2943622631585,59.2996331529909,59.4491590257493,55.4510014482868,54.8671321503778,21.9692586466342,25.0437452124390,30.8167681318301
12.0732827503990,0,10.9076687069161,10.2719522774212,9.14010978762119,17.7671439439478,13.5474138600207,16.2887326500721,14.0131429896432,13.1050246322650,14.4258996253086,19.2221773149844,22.8730742668774,19.4807686811125,38.3843053902046,31.4076235151295,31.8995513003320,40.7910313062262,34.3592891881537,43.4904076653900,46.5039085798705,44.9015524651461,44.2229047950423,44.7733963233125,41.0332608119589,48.1098912519005,44.8370117921811,52.5561676698619,47.0443111875243,46.7313580001985,17.1031072046708,18.8443443128561,26.0631482647508,40.0878205151431,37.8111436900277,33.5972708484298,34.1116557021269,37.4405537835036,37.6759064073439,42.8721084894376,49.3385632382633,55.6540597509978,47.6185765547159,29.2670835732105,37.6593595018256,35.5573812613879,37.4141946732524,49.5793347942313,41.2353239646323,46.1726588005209,63.8582968672059,52.0815612176717,37.1162020050040,54.6924885507795,49.3362656259179,56.7843322784390,37.6469354694377,30.9110143093521,44.5886071102771,43.1611515448276,35.1339087614819,31.9209171659449,36.1377110169350,24.5800859685016,59.6586518250168,63.7471235004297,68.2436754180726,60.8979707588691,53.3649401048383,50.9567045392398,26.7200075022662,32.9619254763798,47.4918809639008,44.7601522025625,34.1043256162374,38.7256526801848,28.7660361527946,26.1139412343460,21.8117412415889,23.5174009371050,28.5326868758855,28.3549859281543,49.0198292354445,57.1288558189097,54.9214727457552,70.0160230343845,52.3971394958115,62.2197582787305,70.1141476840417,57.4736542939324,68.5387921048186,62.8315443138809,57.6248281340689,59.5729577169495,61.0625411047419,18.4160729475347,25.1117372102018,36.0863994593202,31.3153134591041,22.7428532332968,38.5456062077026,33.5481441285538,27.3504686590732,20.3581702395524,37.2515223556554,20.3565432969500,26.5198370000275,29.4658037195511,20.1023936930705,26.8401805173690,35.7776735606081,29.1952993891801,26.7794873319345,33.8675661111647,36.7409164057894,50.4936728508181,52.9111800916739,47.1197924418630,45.6056548421288,58.5006142658040,54.2504335263966,58.9928257913564,44.7320780362078,57.0819844480942,57.6567331421579,49.0328858149189,54.8052341879034,51.1549014656471,56.1233983179043,52.4228132767538,57.8721198734215,48.5841960072650,51.0271994122249,53.0342464520897,39.6435860618138,41.0808981125306,57.2827962977476,51.3920167981939,50.3124471961357,38.8922043063380,46.2909383546081,44.7463921344681,42.3550473588731,50.0634864911868,57.3019556028357,60.6704081357230,60.5358077726401,45.5231371784423,49.1250909525895,53.7391443207742,61.5653482273727,53.0397842408209,51.4234158453122,59.6399001921828,54.8824940968931,53.4115978839994,40.7063075540857,58.8527724621391,60.7289614814417,56.4949843601855,73.5038972450532,52.0490827278978,49.4296492700214,42.2531948893737,54.2121461487229,52.7709989429619,44.2933792361373,47.3171656494927,57.2369514437979,68.6223247811194,73.4344945107311,70.8785730397313,64.1893175915437,71.1948510326184,68.8478855462469,64.6893317491039,32.0667675019474,37.0732614381279,47.9932472159761,59.7051783876432,63.6877473287121,41.8841418145943,46.9712019785454,48.6985042764228,58.1262708806787,53.6488601913403,53.3729732305179,50.6855432790419,45.5818215675198,65.0786328829015,58.5391599309656,62.2373994892019,56.9678323232084,71.1167609038728,70.7100809531746,66.0014669831034,65.1440718765395,26.2898559854711,30.5382469063538,34.2684548014949
13.4838627100967,10.9076687069161,0,17.9904793834262,16.0485194884139,20.0617779460657,23.1461212930757,9.18404547309333,19.2156998009926,18.7941302117501,12.3637628789945,22.7537882846839,27.5540491809593,21.6176943866495,32.4000638265281,24.2279947456793,27.2921000134514,34.1082600543177,27.3123542718170,36.6440499799570,40.8173621652930,43.9772456550289,38.6702353528497,40.1724294326409,38.0822043488339,44.4271466391616,42.1915923888489,49.8702693356708,46.3898661639552,44.6765218177506,11.9025356961226,8.24960382118302,25.3333954177298,33.4401587499503,33.0342128789981,30.2813096355136,34.4747886009414,35.2413079242468,38.7000205891097,41.8127564393675,45.3835306910058,52.5052117825463,41.9038906245452,21.3019881287784,29.8184852355231,27.9357852840456,32.9761821495793,45.7458154335680,36.5776502017079,40.2611749944744,60.1086562997020,50.7323747090204,36.6334844035509,53.2484310865817,47.1457722426305,55.7293068965144,36.0227878383660,26.6356637466494,42.6236297471409,38.9107023433469,28.9502697384814,28.9633151636417,30.8064444802074,15.6018385689491,56.3393837280561,59.4538165519337,64.8406975758832,56.1983791245201,48.1751654915814,45.8050988859506,29.1872694389033,33.6977409310847,46.7837146910379,40.5443495713137,27.2595287695471,32.3259191104287,20.6411286669075,17.1351324582954,14.6166013832935,20.9898476889175,20.7703441079982,23.4630005597121,45.4521587779421,56.1569724663391,50.1839515079290,67.8891103045029,46.7730189627162,60.6803124066175,67.9939931543076,55.9683692495228,66.0292298973220,61.1518786804325,52.8188255405488,56.1840754577218,58.9318490861810,21.3874760768303,27.7329812167490,36.5796830243385,32.7382639568943,21.8013466109611,45.9397244689435,40.2457828260491,37.0516846602994,29.0077181856881,46.9659753584231,30.5826880149092,33.0922261042287,39.7489257891963,28.2989562262816,34.4797385146661,45.0246806494489,37.1694310036114,33.0874236468912,39.7380390049538,43.8798400106037,56.2310508339359,59.6482250287838,51.6877146861170,51.2633128350846,63.5360031685935,59.7518078813636,63.6577841643266,45.8762843186811,61.4487876953510,61.3792374106262,49.4219996091198,58.2703065080221,54.6023333095037,58.6361352037246,55.2897885630721,59.1146596522452,49.9206542564511,51.4611793317399,54.8110590057902,48.5989680872063,49.5342834110950,62.5152425777883,56.3352576277066,54.8051550208504,43.0862767195934,50.9460134835733,49.0169623463061,44.6080374638786,52.7169072227738,59.7350288716051,61.8630890176261,64.3669878228057,53.2844883495717,56.2856960073414,59.7486272532040,65.1061573138254,57.4040445560473,56.4192493485164,62.2350763499048,58.8915293328628,53.3673191828177,42.8270297319067,58.5774574669309,61.4259733972918,59.1279166071678,73.3960086207687,55.8954520667716,55.6717210242632,47.0277044472320,60.4919300770543,58.3184811791887,50.0696052200480,55.6858906312142,60.1121863015905,70.5422015451123,74.2691629985438,72.9324856661929,66.9290598721200,71.9441048861738,70.6184206949178,66.9823059096211,37.3409716050156,38.7386396905479,48.1697389079993,59.2518528704973,62.9332214389772,49.6712119282266,54.0275342406968,55.1523094093033,62.6815869567876,60.3216497834016,59.1387985566015,57.9476113194388,52.5857390495037,68.5224697122320,58.5804276963976,61.9910573296629,56.7150323602931,70.3141217387041,70.2032881235709,66.9178613711719,65.6761080200637,32.2325780541004,34.0422150498779,37.4235156605356
10.2299407450246,10.2719522774212,17.9904793834262,0,16.7307932113755,11.4032488927831,12.9795864815419,20.1208818504741,17.0458089067010,6.26386864175962,18.9805534250003,13.8265824125568,18.9375407155893,18.7191977986295,37.1239797989429,30.8714572920263,28.5481373445412,39.3146404291449,33.1300125051325,41.3648056117889,42.9491433536689,37.3756871773977,41.1317651757568,40.5996964481489,36.6617990190472,42.9578268593113,39.6614458060628,46.2897104321897,39.8850763392904,40.6815286918018,20.6774644572976,23.9906102153092,22.9010530231431,38.0335413807618,34.3655820284673,29.8456400289519,29.6973844561173,33.6111509620310,31.1415524925335,37.3798691180358,44.0396067413041,49.4637843542351,44.2745184120892,29.5158846659833,36.9813630652177,35.1697784286333,34.8827984142721,45.5459241715034,37.7694911942168,43.7958045977185,58.5523117170614,44.7117254142806,29.9981794720307,47.3088713855392,45.5708549595200,51.8650144571366,36.3462001501633,31.9696084288060,42.2084839268927,41.4214587829611,34.1597220451486,29.2407658870590,33.6309543780178,28.7057747744525,56.0052586489768,60.4252845928471,63.4769107468280,56.9409173051602,49.4998971354910,46.7137480089824,21.2139231184320,24.8349985503255,39.9791991840329,44.1397005732184,36.0944068885890,38.7171844440395,30.3382904575734,28.0007363014131,23.0514498823971,23.9415986855582,29.5151625014521,28.0486743208950,45.9073817701217,51.4917768022005,52.2802012439094,64.8156390035834,49.7737739599049,56.0819457291787,63.9026620514640,50.6558009118051,61.9040224521968,55.6229197731629,52.8606256695985,53.5702519216105,53.9518575313146,10.5686309913373,17.0769916104546,28.0176748361602,24.1036599262655,20.6569921124048,30.4296024122993,24.8898097089614,19.5743241850755,11.0723950780056,29.1906757219981,16.3619496905466,16.6833784920546,23.9598174105158,11.7575821091233,16.8754942285222,27.6509743538673,22.6864132354285,18.5975320947641,26.9752393256529,28.0666699105778,40.7497867956644,43.0366387503474,37.2841734568572,35.4243967109707,48.7745611266625,44.2808868848456,48.8855988971494,35.9021097516971,46.9902521699993,47.6304845665981,40.5572788201026,45.0182947480472,41.8891038613315,46.6864569550153,43.2057662294779,48.8794385560581,40.4531063433212,42.8434117906299,44.2662838390533,31.2029404120904,31.6356035858193,47.0327887799663,41.3834842945418,40.2748123625038,31.4130459452222,36.7240295983242,36.1590871222584,34.6104902829527,41.6081345807440,47.6846818559429,51.5522112083046,50.9004169908308,35.7023679492864,39.0720952548620,43.4881915792468,51.6263565034620,44.7410130264386,42.2992591593109,51.0669791472464,45.7226496283267,45.1625852603505,31.7785109247183,50.5803289021799,54.5445574947500,49.1407205934132,66.9265444147150,45.5463140439240,41.9991116767552,35.4193898060427,44.0350294051173,42.7740993041095,35.1188757794345,38.3826721209610,49.1578591154356,61.1090074064679,65.7870139048593,62.3742854514475,54.8534059404346,62.8710322177902,59.7225017912992,55.1187748068245,23.7507046340796,28.1770129830658,39.8648241752371,52.0439563452753,55.6676985649557,32.7019388661351,36.9781367220490,39.1236200619167,50.4997531439339,45.0555798190334,44.3254691348081,41.2812854863318,35.8380894758089,56.3170703142040,52.4111844281900,55.3408055154625,49.6316516787016,64.0059013903932,62.7283788815407,57.1803368546227,56.3807501939336,16.1507186266531,21.3276344811893,26.0929626439213
21.0586113391647,9.14010978762119,16.0485194884139,16.7307932113755,0,26.2698256309561,11.2282889306786,19.7301486079557,9.37093501066482,17.6990386008945,14.1529156504917,21.8006586771073,22.2320601629018,18.6573533459339,46.8125410249502,38.9446381695465,39.8424648230769,48.7676915186470,41.5645115675664,50.5928043858547,53.0997729790518,51.5806649910065,49.2846438541595,50.2204449864968,44.7113571138190,53.5762901566847,48.9890555646576,58.3460862817848,51.7792066184622,51.4058161455885,25.1100307145870,23.8220421201482,28.2031811922477,45.8697966060858,43.0130814076684,37.7890281023150,35.3051809722292,39.9510215986579,40.3822853208504,45.7988196288421,56.0086732178927,62.3653289978516,55.3772267316837,35.2322362697925,43.9125120960175,40.5425841992462,46.2070762893514,58.4141765006081,49.7036924895883,54.4787744462648,72.2740618210197,59.6713533535371,42.5642452373477,60.9104215021961,58.4718055081621,65.8928505300564,46.4653326723380,39.3614318400778,53.5952040300664,52.0667697380691,38.8098501945071,34.5611690477622,40.8058794235994,31.3110647630195,68.7390110901905,72.6973378046085,77.1702009364966,69.5140123324526,61.4924000723440,58.2527079458034,28.4478692825431,39.9106324642929,55.4305894980917,53.4886232478127,41.9856725978953,47.0582482484078,36.2247837470585,32.4860853965029,26.5742713785353,24.0977541213201,32.6805681140125,30.8110168157365,58.0575117399552,66.1757168369446,63.7834913776022,79.0952279908539,60.9031060059477,71.1070755654631,78.8689335213744,65.9329589510352,76.6596974250724,70.7938923593722,65.0475702229214,67.2438846431513,68.0437871317639,24.5606978144944,29.9767373858055,42.4088799320046,35.2703436663555,31.8659887246190,44.5801011825701,40.1551427989578,30.5250436108963,24.9865374143682,39.3655625513100,19.2385387505537,32.8214845027682,28.6225107658898,22.5157845095640,31.0958786971598,36.7981896657532,28.5377996929283,28.6853900786032,33.8837205279769,38.1351611790621,56.8033539715522,58.2961807773806,53.8141751407324,51.3286296838559,65.0836981640671,60.3656640380176,65.0507358137207,51.3025187620562,61.9326698123716,63.2893045519591,55.3665872342829,59.6711450911443,54.8932078210883,61.1192008560361,56.5803718429572,63.4682040020334,52.5089247847578,56.0680980225205,57.4427440189433,43.6611396962720,44.1642988084234,62.6486809036845,55.5502662656943,55.0034618501815,40.1302856207044,49.8078691504869,47.0142864036447,45.1717926489293,53.1486659499795,63.3683134870418,67.1709956473519,67.5340600748283,49.6798722153251,53.5481218687388,58.7257273595896,67.9019776552692,60.6760883766390,58.5171089503962,67.6380028023201,62.2847945244698,60.8391367977064,45.8178908082152,65.1880289140929,69.5998214902050,64.8593727571378,82.3957556918634,60.0486660921314,56.1753480590957,49.9764585838777,58.2452728728182,56.4732156023222,46.5512168816466,51.7692773318204,65.3847602850895,77.0846196983947,81.9826871690811,78.9594122493123,71.5692038993582,79.3267611406742,76.3229032620351,71.3706622521084,34.1601599141446,43.7488371778119,55.7498322214880,67.9437058165642,71.0541796784204,43.7514043875019,50.4659880910209,51.2152982179813,65.7319440380715,59.8838262916102,60.0794020439692,56.0868563208563,51.0214491681099,72.8000944355772,67.4926929374874,71.0200096178661,65.5077596638398,79.7589660458742,78.6725822981307,73.5121497827313,72.3413812148813,31.2831236310896,35.5058622427865,37.5408408567182
7.10426703842439,17.7671439439478,20.0617779460657,11.4032488927831,26.2698256309561,0,24.3528213773111,21.6441059643540,26.7219783576377,13.6457023020860,24.5949469125844,18.8963622417123,26.3597233652247,25.5054272549594,26.8986244729304,22.4694706541311,18.8032304034907,29.3942968669012,24.7770126253900,32.4293846177453,34.6404251103984,29.6952895508122,35.3974083913806,34.3436258455775,33.7583095573708,36.6457042251902,35.8232381558205,39.4910457551354,35.5265608344120,36.0566702009237,16.8640820143278,22.8024755905565,24.7947150564370,31.3853866889551,29.0168972671852,26.8732210804911,31.8486177890939,32.9045370367491,31.1793165287319,35.9220575623691,35.6753663720131,41.0344783267091,34.1617877560344,23.9782332531517,29.8441468861135,30.1952447639617,23.9838064102728,34.1833217666091,26.8512351214166,33.1404450928039,47.5546772751256,35.2961231761726,25.1265087225855,40.0665095369630,34.6226629120149,41.1227905221490,27.4424834286346,24.0144882924618,32.2094266535669,30.8295560337067,31.2777306801244,28.8447522599412,29.2554634809752,23.9831569953909,44.7672206864512,49.1045051204209,52.1013008833915,45.6882239169187,38.7907661317205,37.2006528191426,24.7592260005804,17.5117619999314,30.1536569830912,34.3504427170166,28.2202035956437,29.1049586169545,23.0673155967211,22.6841344153345,21.1600081491362,27.3120512459601,26.8305754401651,28.0060502260540,34.7582920313542,40.6040350154740,41.1229082614555,53.6612213266877,38.7914508627351,45.0577700925617,52.8910604476442,39.9948384859022,51.5066421276703,45.6088728250550,43.0804578312223,43.6047384175610,45.2655664556631,10.0191709143513,16.4618003398671,21.7916519672844,23.2568819621593,11.6162894622518,28.6415813156698,22.0754864180984,24.9490387942795,16.4789560548749,34.1252882123782,26.9339163718138,15.2557319362512,33.0055475826847,19.6913140688276,19.8804810638247,33.8032666779143,30.7771791459121,23.9477513745734,32.8002853017148,32.6667085381537,36.5355161023353,40.6494093295497,31.8394963153171,32.2047636296491,43.5643381291634,40.0702627116717,44.1695439667376,29.0628724266631,43.9392676217669,43.1041072883070,33.7734404819117,41.6206652949131,40.3298745008294,42.6518126749271,40.7234259917425,43.3941496164519,37.9305060369677,38.1542605706186,40.9547194689941,33.0677345563364,34.2725324199411,43.6475201413096,39.8634082462413,37.7980355629219,34.5317688274750,36.3271601426196,37.4512935678903,34.5059746146619,40.7263675012432,41.9411631921504,44.6122876197825,44.4156409048257,36.0728064407833,38.4629693876694,41.1898659945917,45.9064758897280,37.9887631959298,36.5533644133311,42.6758910607173,38.8720422853295,36.3785509075095,28.1301493245757,43.4194640889796,44.6196456731035,40.5769369916594,56.5732727654203,38.5078940639545,37.9761103088556,29.4278107569238,43.2081689537639,42.1246077962299,37.1535819186636,38.6273139417239,40.8285017005608,52.0443136355156,56.0583108663280,53.6618326609125,47.2841282027445,53.4953680156984,51.5861743235241,48.3142169870164,27.2669608707393,21.5799467930187,30.6058088258618,41.9926351164691,46.7648774655774,36.4495771313539,37.7563775623585,40.7861409471686,44.0434975446440,41.6134966181979,39.5954496222725,39.3371135875759,33.9237899432956,48.7550490656834,42.0157382199872,44.8395718364391,39.2624089199345,53.4961883813259,53.0995760250898,48.6422145763032,48.1444018419649,16.9220581754139,19.7344184909417,26.6097914660115
21.9623406987315,13.5474138600207,23.1461212930757,12.9795864815419,11.2282889306786,24.3528213773111,0,24.7360038738287,10.0981178688817,13.1541138990549,19.0423810490157,16.8908836444967,15.9294723801812,16.7971077290843,49.2262375875602,41.7858950884928,40.3104020452336,51.0354674542267,43.8236501561894,52.1538013015224,53.1312736388246,47.4211811953325,49.1973387979740,49.1496795352681,42.5016701991271,51.4631880558571,46.1539077535377,55.1347515497690,46.9571849268801,47.8612375258629,30.1448526414811,30.4498896854740,26.0615842057525,47.0697480312483,42.5412155429734,36.4483649814255,31.2191694018022,37.6239931604783,34.8530009381763,41.8084558465315,54.2567591866280,59.6398318535610,55.9431207034130,38.3990706764145,46.5423924458795,43.0416979962225,47.4853171745638,58.3927151735166,50.2105125486101,56.0163193206294,70.9594086049686,55.9592205128117,38.2898018049200,56.6003193164896,58.4333992876223,64.6170280854572,48.1780864139782,43.1557854823984,54.5893493539251,53.9641374171590,40.2268173509744,33.5182017611997,41.0524652464778,37.5469040025594,68.9549309301654,73.3379748865304,76.3821772872813,69.6082440381872,61.6323653114127,57.8190221438687,23.0481195014505,35.4556289185998,51.6993175599939,56.2298767822798,46.8609861704992,50.4925794895214,40.7016963751797,37.0214953972920,29.9525502444743,25.1757464941962,36.0283884813803,32.1993142754393,58.7827317842542,64.2693083779106,65.0581736748675,77.7042213587077,62.2567333757163,68.7978731530218,76.5012804681265,62.9566034853081,73.8023416530343,67.2666226594258,64.1145363651519,65.0408494530811,64.3443083205791,20.5111444198439,24.4631451263788,37.6080697053559,29.8712335788237,32.9675903237771,37.6039760746325,33.4972184473673,21.3718690980619,16.7819960086065,29.0712444848779,8.46550230032054,25.6796265162775,17.9165553741139,12.8261257895499,21.8809939329457,25.6918550061342,17.9144098296564,19.4553078017117,24.6568506176778,27.6617612916528,48.7427781494441,49.2627889985706,46.3163028180675,42.7395124973676,57.1867004873051,51.9800919179756,56.6482083170681,45.5486666439611,53.0333831010573,55.0316337961583,49.8580025649194,51.3557929798412,46.5106148437089,53.4247459973483,48.6163659676250,56.7681803869937,45.8975043968793,50.1494991170223,50.3070585040358,34.6370124383781,33.7132906706464,53.6283020488285,46.2735758513767,46.1644326441190,31.8487407280812,40.7379058211017,38.2433987118897,38.1679494429405,45.4078180879726,56.0455303687646,60.7426979831814,60.2038291492732,39.7853419200606,43.7368034423100,49.3347280712251,60.0458016739638,54.8014984973221,51.5662776516415,62.0072422632306,55.6311621529367,56.0081314469077,39.1165208107924,59.8164144684986,66.7589516391366,60.4527020405272,79.2760102561168,55.9787252872067,50.1912632850586,45.5001956280764,48.2795739044369,46.7309131425098,36.7092323518723,42.6387798338658,60.2100554927080,72.5687055007342,77.5871163792234,73.3683621774345,64.8897215141407,74.2292414597483,70.0358665043724,64.2751209367881,25.3193624966135,38.1617502980521,51.2372331821121,63.9104274293947,66.3734756583172,32.9089786243689,40.1949923431121,40.8932582926806,60.2592887464603,52.4374610456213,52.7393112856047,47.3677997242378,42.2296368506271,66.5711354615792,64.9068879088303,67.7490736260253,61.8625562717370,76.2730269116239,74.1102759898028,67.7630171229379,66.6165864884098,23.2170234974362,28.5648213453620,30.3161957701484
17.1500129881246,16.2887326500721,9.18404547309333,20.1208818504741,19.7301486079557,21.6441059643540,24.7360038738287,0,18.3602792688967,17.9387909873001,8.24817573349227,18.6939154862903,23.4070996786839,16.4758610834753,32.9061922666704,22.5896038300991,25.0643891067912,32.8538787651574,24.2075545223742,32.7512368772747,35.4770592250528,39.5257471277423,31.4006672169036,33.2976469472219,30.0476281224335,37.6680950433027,34.5521915329589,43.6506468403008,39.9402409017483,37.6183419711594,18.1817192206630,8.82051698156730,17.8018911486218,27.2200540271475,25.9133216130493,22.5223760767067,26.9469684624842,26.8774015348893,31.9465341728030,34.0343492321443,40.0526361537162,47.2948266443242,38.8619577833629,16.3887717891448,25.0508993732821,21.1407587699867,33.8320383894688,45.6345961549484,35.5342167259684,39.2542936174105,58.0432497687860,47.4662672611595,31.0324316034927,47.9060592742159,49.4755866545352,57.8890540318747,41.0205742159827,31.6473644802766,46.5427493162878,41.3416072273079,20.5465905418855,20.4357160388141,23.1399297342776,19.0311515017896,57.7600175644113,60.1616411341111,64.6306965831959,55.1092643744144,45.7755730546577,41.5158118200127,23.4182195611049,30.6786032466230,44.5299747888398,44.2579281475235,30.8386372717972,34.1266221377493,21.4515134980842,15.0139007918466,7.42671524988461,12.7397452761270,13.1312398038203,14.4104943622547,47.0895346394693,57.4816873417548,51.0937019121696,68.7115879599171,46.1924100805002,60.6528239115521,67.1350593916119,54.5143376400293,63.3092719429480,58.3866537960351,48.6332163488294,52.4624907476402,54.3250788362102,19.3695041118046,23.8138271692223,32.4912832447328,27.0944693637980,25.8923426511674,49.0946388430788,42.8154147533571,39.5148399258571,30.7182303132650,48.5103878628313,32.1761589393600,34.2692226319053,41.0630008506073,27.9491759325473,34.4900842649819,44.9837143589400,35.3216012436697,30.3297414855113,35.7642946102355,41.3694786829401,56.7411896217546,60.0469096690281,51.3043894240928,50.5919059906048,63.6569523614632,59.5759398974192,62.3627492523820,42.3711797689349,58.3601490616316,58.5683854679025,45.1218311312109,54.4337529778056,49.8499426300727,54.1915826505947,50.4072415503054,54.4116432015940,43.8978249301278,45.7900278205351,49.3813192273944,50.9589914615108,49.6330398919167,60.8839024040021,53.1611434336187,51.7060928274681,37.8656899949029,47.0649518989702,44.1214902656759,38.5754361701231,46.9902778436835,56.3910513703025,58.1925690999413,63.7823648404211,53.4604624957286,55.8995938869554,58.5441287925067,63.0639403209834,59.4583826967955,57.6617990524667,62.6719927797270,59.4572890483257,50.4075500617674,38.3538617506710,53.8658120668131,63.6260568237767,61.3194880264355,74.4519087572684,59.6400296199174,59.3233704152670,50.7882895412321,58.5664849300389,55.3362139154312,46.4594317636858,57.5850809093216,61.5316117726655,72.0587602982199,74.6330785065630,73.0240578144813,65.9475341416467,70.8895742130172,68.9277445073305,64.3546687010859,33.5166254801585,35.8099255158147,45.9940240999699,57.6945031954209,59.4417335629407,47.9997215111184,52.5545213313957,52.2872943526696,65.6128635729756,62.8046550244520,60.8070591949454,59.3383449307963,53.4252536890286,69.3398295003742,60.2651989344135,62.3049861307783,56.1421800414359,69.6546826696983,67.9186600933675,64.6395040304366,62.5995187779490,31.0531883787791,30.6369378139775,32.4373141173821
